0,0.421052632,0.43519414,1,0,0.2,0.411764706,0.428571429,0.333333333,0.2,0.555557249,0.616163073,0.401532024,0.424242424
1,0.438357004,0.445995739,1,1,0.096969697,0.466666667,0.5,0.083333333,0,0.579831697,0.34129848,0.59794271,0.757894737
1,0.751920618,0.75297619,0.958333333,0,0.239583333,0.625,0.739130435,0.380952381,0.263157895,0.816530527,0.746463152,0.852963448,0.691580756
0,0.83484711,0.97252322,1,1,0,0.826086957,0.904761905,0.473684211,0.176470588,0.879123845,0.906825357,0.898731112,0.884057971
0,0.688530373,0.689612822,1,0,0.199074074,0.777777778,0.75,0.571428571,0.416666667,0.74367125,0.711130296,0.695144475,0.851851852
0,0.823054892,0.646258503,0,0,0.904761905,0.666666667,0.7,0.555555556,0.5,0.797442318,0.799092235,0.711351991,0.744588745
0,0.559016994,0.616187877,1,0,0.225,0.625,0.625,0.428571429,0.333333333,0.663197636,0.727843166,0.768605232,0.753537736
0,0.823054892,0.839752352,1,0,0.385964912,0.842105263,0.888888889,0.8125,0.785714286,0.848976467,0.786054377,0.791180015,0.891395155
1,0.735435507,0.718381117,1,0,0.151785714,0.785714286,0.785714286,0.583333333,0.3,0.749747081,0.724143,0.794242024,0.831521739
0,0.521749195,0.503115295,1,0,0.225,0.583333333,0.545454545,0.333333333,0.142857143,0.591749645,0.479786577,0.605428934,0.663934426
0,0.462250164,0.61465764,0,0,0,0.363636364,0.454545455,0.111111111,0,0.60625426,0.758915571,0.577019751,0.485893417
0,0.774596669,0.924500327,1,1,0.15625,0.916666667,0.916666667,0.7,0.625,0.795896899,0.702835506,0.780587792,1.010638298
0,0.544331054,0.510310363,0.833333333,0,0.208333333,0.277777778,0.5,0,0,0.607655531,0.483134254,0.729105234,0.386904762
1,0.68516016,0.478415965,0.9375,0,0.15625,0.5625,0.5625,0.214285714,0.083333333,0.73410755,0.740327795,0.702191591,0.625
0,0.502518908,0.641500299,1,1,0.158730159,0.555555556,0.571428571,0,0,0.634381424,0.789919099,0.735711575,0.740740741
1,0.800197604,0.829582081,0.977272727,1,0,0.772727273,0.772727273,0.65,0.5,0.854002186,0.919455815,0.851371527,0.867927527
1,0.667697861,0.623609564,0,0,0,0.533333333,0.533333333,0.153846154,0,0.683867699,0.831372092,0.653771281,0.648148148
1,0.769483764,0.675,0.975,1,0.195,0.65,0.8125,0.142857143,0,0.807168647,0.755775658,0.829362154,0.760714286
0,0.507092553,0.432599696,0.894736842,0,0.081339713,0.368421053,0.5,0.285714286,0.166666667,0.600978902,0.519276616,0.55664742,0.521503759
0,0.6,0.532336289,0.964285714,0,0.120535714,0.535714286,0.535714286,0.269230769,0.125,0.616234398,0.701352725,0.770363629,0.596789204
1,0.6172134,0.600970942,0.973684211,0,0.121710526,0.578947368,0.588235294,0.2,0.076923077,0.714287439,0.725393152,0.733079851,0.571615606
1,0.823687768,0.742697175,0.973684211,0,0.243421053,0.736842105,0.736842105,0.588235294,0.4,0.759659749,0.763339836,0.859531283,0.819944598
1,0.815374248,0.787726361,1,1,0.142857143,0.708333333,0.772727273,0.35,0.055555556,0.85711657,0.882314518,0.934567928,0.777777778
0,0.664078309,0.747695141,1,0,0.159863946,0.666666667,0.631578947,0.294117647,0.066666667,0.699574016,0.801229703,0.800916493,0.812404677
1,0.835572749,0.963045532,1,1,0.228571429,0.952380952,0.952380952,0.842105263,0.823529412,0.876893142,0.856763974,0.813566089,0.957623416
1,0.728492796,0.70979541,0,0,0,0.7,0.7,0.375,0.166666667,0.751393242,0.635389369,0.691183031,0.849230769
1,0.724882436,0.655825694,1,0,0.171052632,0.526315789,0.684210526,0.117647059,0,0.729417596,0.695273946,0.676769257,0.610700304
1,0.471404521,0.482954545,1,1,0.177083333,0.5,0.533333333,0.076923077,0,0.582303051,0.541313322,0.641845942,0.59702381
0,0.501280412,0.602018302,1,1,0.358974359,0.538461538,0.545454545,0.222222222,0,0.661617558,0.676993813,0.485479772,0.666297731
0,0.487950036,0.293650794,1,1,0.064236111,0.444444444,0.375,0,0,0.540772386,0.258889419,0.573581338,0.623595506
1,0.548101998,0.491077672,1,0,0.220833333,0.458333333,0.476190476,0.052631579,0,0.594565568,0.678375679,0.74355644,0.609195402
0,0.66759195,0.629309362,0.976190476,1,0.162698413,0.523809524,0.619047619,0.263157895,0.058823529,0.705572124,0.858137369,0.89673388,0.613605442
1,0.648203724,0.611373681,0.966666667,0,0,0.533333333,0.571428571,0.416666667,0.3,0.709220572,0.724155579,0.718631506,0.655750487
1,0.752617809,0.804943404,1,1,0.109090909,0.636363636,0.818181818,0.222222222,0,0.783437799,0.855938325,0.911619902,0.810016331
0,0.66864785,0.666391027,1,1,0.13671875,0.6875,0.6875,0.214285714,0,0.759223521,0.649107218,0.802119911,0.806451613
1,0.699896473,0.618589574,0.857142857,1,0.065934066,0.619047619,0.722222222,0.5,0.428571429,0.824249788,0.64050178,0.880563378,0.740442656
0,0.613940614,0.695665593,1,0,0.233333333,0.666666667,0.6875,0.571428571,0.5,0.669250858,0.747722669,0.623859406,0.783216783
1,0.75,0.729996395,0.964285714,1,0.096428571,0.714285714,0.703703704,0.4,0.260869565,0.818351529,0.80934013,0.727693796,0.752764977
1,0.930949336,0.837002975,0.928571429,0,0.185714286,0.785714286,0.851851852,0.6,0.391304348,0.944574476,0.901401284,0.787049651,0.780257937
1,0.890263815,0.692116279,0.928571429,0,0.132653061,0.785714286,0.785714286,0.5,0.291666667,0.848076093,0.840579264,0.895757139,0.843003413
1,0.853485927,0.748845265,0.9,1,0.09,0.72,0.72,0.391304348,0.19047619,0.840504454,0.8803489,0.880079985,0.771428571
0,0.700825558,0.634860315,0.92,1,0.184,0.56,0.6,0.434782609,0.333333333,0.793204316,0.744658736,0.708991468,0.601804511
1,0.835710894,0.968280222,1,0,0.165413534,0.473684211,0.944444444,0.5625,0.357142857,0.920855985,0.914977449,0.851650953,0.682639434
1,0.601337794,0.803571429,1,1,0,0.642857143,0.642857143,0.083333333,0,0.700614586,0.822956959,0.774720252,0.796252927
0,0.847791248,0.885339901,1,1,0.111904762,0.857142857,0.888888889,0.4375,0.071428571,0.871420402,0.877936217,0.87574631,0.85047619
1,0.862483363,0.758095892,1,1,0.113636364,0.818181818,0.818181818,0.5,0.277777778,0.845771563,0.778577574,0.837332487,0.842245989
1,0.782623792,0.742321808,1,1,0.116161616,0.772727273,0.761904762,0.526315789,0.470588235,0.821234515,0.712816583,0.882519603,0.87056438
1,0.765092056,0.879675623,1,1,0.200757576,0.818181818,0.857142857,0.368421053,0.117647059,0.809839686,0.795916181,0.80487597,0.872133801
1,0.861640437,0.78819574,1,1,0.344444444,0.733333333,0.8,0.461538462,0.363636364,0.842054203,0.932326456,0.887531817,0.870175439
0,0.620065525,0.57166195,1,0,0.076923077,0.555555556,0.52173913,0.238095238,0.052631579,0.715501174,0.637823139,0.741697431,0.596491228
1,0.808053408,0.590413373,0.884615385,0,0.442307692,0.576923077,0.6,0.304347826,0.142857143,0.770303112,0.708296208,0.835693955,0.637943787
1,0.500979433,0.508042317,0.933333333,0,0.311111111,0.466666667,0.466666667,0,0,0.646352755,0.711238419,0.757279754,0.629585799
0,0.5625,0.599627015,0.9375,1,0.15625,0.375,0.5,0,0,0.64520521,0.551515333,0.720138669,0.677710843
1,0.808367276,0.745976126,0,1,0.896551724,0.655172414,0.678571429,0.576923077,0.541666667,0.830251884,0.878865802,0.937319577,0.731542204
0,0.657438259,0.715867041,1,1,0.124183007,0.588235294,0.705882353,0.266666667,0.153846154,0.681167464,0.612752092,0.749920607,0.614705882
1,0.824957911,0.732261444,0,1,0.934782609,0.739130435,0.772727273,0.65,0.5,0.86969732,0.851397808,0.900881767,0.844766506
1,0.619522474,0.54427934,0,0,0.306666667,0.52,0.571428571,0.157894737,0.058823529,0.684084638,0.571335533,0.629849792,0.591131222
0,0.527644853,0.377336471,0.84375,0,0.120535714,0.4375,0.4375,0.285714286,0.166666667,0.640039712,0.474778355,0.343366086,0.486228814
0,0.692934867,0.662912607,0,1,0.9375,0.625,0.625,0.428571429,0.333333333,0.741109685,0.630051029,0.657288909,0.68287037
0,0.780492543,0.778385733,1,1,0.18115942,0.739130435,0.842105263,0.588235294,0.4,0.787621799,0.831136204,0.678209484,0.781983109
0,0.518562979,0.485972221,0.911764706,0,0,0.470588235,0.4375,0.142857143,0,0.639869787,0.315645188,0.532635927,0.500168067
0,0.785825278,0.95691477,1,1,0.169642857,0.875,0.857142857,0.666666667,0.6,0.792783006,0.861370847,0.934382319,0.934954751
1,0.837707817,0.551135192,1,0,0.28125,0.6,0.777777778,0.3125,0.071428571,0.691034595,0.534742167,0.636674702,0.720323741
1,0.59914469,0.544638283,0.9375,1,0.09375,0.583333333,0.565217391,0.142857143,0,0.729783039,0.796365145,0.82618475,0.684306569
1,0.9,1,1,1,0.2,0.722222222,0.888888889,0.5,0.285714286,0.903758359,0.988246613,0.955080032,0.821428571
1,0.90487402,0.943143813,1,1,0,0.913043478,0.9,0.833333333,0.8125,0.899001664,0.888533349,0.97352314,0.973994311
1,0.728357041,0.60302635,0.931818182,0.222222222,0.15530303,0.5,0.55,0.055555556,0,0.70977065,0.860189437,0.771786034,0.609761207
1,0.89597867,0.703094278,0,1,0.861111111,0.722222222,0.733333333,0.692307692,0.636363636,0.904813859,0.792116607,0.906967759,0.734348562
0,0.63900965,0.523809524,0,1,0.305555556,0.583333333,0.583333333,0.5,0.375,0.723546194,0.767871506,0.677881241,0.633333333
1,0.638915143,0.567193676,0,1,0.297101449,0.47826087,0.523809524,0.105263158,0,0.72070143,0.636752659,0.774609923,0.508233117
1,0.864529935,0.921052632,0,1,1.052631579,0.842105263,0.894736842,0.647058824,0.6,0.872087409,0.968020732,0.950966835,0.894991101
1,0.605227533,0.829015771,1,1,0.246153846,0.769230769,0.769230769,0.272727273,0.111111111,0.726090685,0.83084841,0.813236713,0.919838057
1,0.906692829,0.783940038,0.962962963,1,0.137566138,0.777777778,0.84,0.47826087,0.238095238,0.913618741,0.803601261,0.938391864,0.850566655
1,0.703526471,0.683763459,0,1,0,0.666666667,0.666666667,0.3125,0.071428571,0.793682277,0.711732366,0.759313703,0.730593607
1,0.605405515,0.544600059,0.882352941,0,0,0.470588235,0.529411765,0.333333333,0.230769231,0.668019514,0.757942798,0.761815071,0.569561158
1,0.807993354,0.773573713,1,0,0.127777778,0.7,0.8,0.444444444,0.1875,0.778150611,0.647984489,0.763436556,0.691608392
1,0.852012867,0.810092587,0.875,1,0,0.678571429,0.714285714,0.5,0.458333333,0.871163494,0.93750486,0.891795218,0.717125382
1,0.824621125,0.699477971,0.869565217,1,0.108695652,0.695652174,0.695652174,0.619047619,0.578947368,0.874147026,0.807097969,0.800226092,0.693085192
1,0.831607408,0.927028573,1,1,0.24375,0.9375,0.9375,0.642857143,0.5,0.849960858,0.887955551,0.836547256,0.943206522
1,0.792593924,0.742697175,0.973684211,1,0.194736842,0.473684211,0.684210526,0.176470588,0,0.781517094,0.832965435,0.8646456,0.552956465
0,0.649519053,0.682435854,1,0,0.154761905,0.5,0.666666667,0.4,0.25,0.729669874,0.804453008,0.705384851,0.444812362
0,0.718421208,0.528941372,0.862068966,0,0,0.413793103,0.538461538,0.083333333,0,0.749130898,0.719799638,0.65620172,0.513292972
1,0.810162722,0.66941173,0.934782609,1,0.233695652,0.695652174,0.727272727,0.45,0.333333333,0.836357473,0.880202247,0.876847565,0.678471248
0,0.363636364,0.5,0,1,1,0.363636364,0.4,0,0,0.484740458,0.678249924,0.729792953,0.648275862
1,0.54073807,0.505339264,1,1,0.069196429,0.5,0.571428571,0,0,0.653340546,0.486706447,0.867967427,0.758152174
0,0.474341649,0.458162129,0.857142857,1,0.171428571,0.357142857,0.357142857,0.166666667,0,0.504672294,0.475527959,0.449128419,0.550573514
1,0.810162722,0.860688827,1,0,0.153571429,0.35,0.833333333,0.3125,0.071428571,0.875929106,0.777717604,0.869949698,0.333333333
1,0.745434282,0.720576692,1,1,0.166666667,0.636363636,0.666666667,0.473684211,0.411764706,0.720331615,0.911657982,0.885601163,0.75177305
0,0.68219104,0.688379167,1,1,0.238461538,0.769230769,0.769230769,0.272727273,0,0.771383,0.658139078,0.816832781,0.770414201
0,0.50902781,0.579829509,1,1,0.288461538,0.538461538,0.538461538,0.090909091,0,0.589561299,0.682094812,0.733424187,0.815154994
0,0.545705156,0.465087717,0.966666667,1,0.161111111,0.466666667,0.428571429,0.25,0.1,0.657243233,0.701103485,0.69567728,0.612750455
0,0.854198556,0.865005244,0,1,1.105263158,0.842105263,0.894736842,0.588235294,0.533333333,0.822740869,0.772138239,0.857386112,0.826264691
1,0.861356769,1.055397837,1,1,0,0.904761905,0.952380952,0.578947368,0.411764706,0.970592593,0.993812574,0.896890402,0.98683569
1,0.770244249,0.515085981,1,0,0.067934783,0.695652174,0.647058824,0.4,0.230769231,0.63655551,0.32654036,0.781640828,0.855011825
1,0.717137166,0.590569489,0,1,0.234375,0.625,0.666666667,0.384615385,0.181818182,0.767045455,0.4987917,0.70394218,0.625
0,0.559016994,0.492950302,0,1,0.9,0.5,0.444444444,0.285714286,0,0.642070792,0.508206952,0.535326958,0.606315789
0,0.828008682,0.912442611,1,1,0.159863946,0.80952381,0.857142857,0.631578947,0.470588235,0.791296401,0.822010969,0.862516642,0.855002675
0,0.381385036,0.561248608,1,0,0.21,0.4,0.4,0,0,0.490185763,0.759092881,0.624669313,0.633333333
1,0.794719414,0.995022772,1,0,0.165413534,0.947368421,0.947368421,0.705882353,0.466666667,0.868287161,0.905142181,0.860215187,1.009836066
0,0.56694671,0.596837678,1,0,0.163265306,0.571428571,0.615384615,0.090909091,0,0.661022613,0.614700606,0.541790545,0.668989547
0,0.560112034,0.512822594,0.9,1,0,0.4,0.466666667,0.230769231,0.090909091,0.640774209,0.707247848,0.621451259,0.469565217
1,0.664410597,0.659476832,1,0,0.141304348,0.565217391,0.619047619,0.157894737,0,0.660055345,0.709689484,0.750824392,0.721554117
1,0.862795963,0.642930625,0.925925926,0,0.308641975,0.740740741,0.76,0.608695652,0.523809524,0.854002186,0.633211437,0.848447621,0.809813028
0,0.645497224,0.799502686,1,1,0,0.75,0.75,0.4,0.25,0.707765601,0.694181656,0.675495267,0.868544601
1,0.899842541,0.777392335,0.886363636,1,0,0.772727273,0.75,0.722222222,0.6875,0.924507783,0.835683863,0.910589695,0.753409091
0,0.79911259,0.727840268,0.87037037,1,0.174074074,0.62962963,0.62962963,0.4,0.173913043,0.846778211,0.91198574,0.796938181,0.634223371
0,0.737027731,0.653140718,1,1,0.289473684,0.684210526,0.764705882,0.466666667,0.384615385,0.685275905,0.665196897,0.651277244,0.632506376
0,0.705156138,0.683164904,0.9,0.384615385,0.09,0.56,0.652173913,0.333333333,0.263157895,0.836240429,0.834434812,0.696935058,0.59516129
1,0.8229512,0.8125,0.928571429,1,0.077380952,0.666666667,0.736842105,0.588235294,0.533333333,0.851110615,0.970846348,0.938057661,0.678004535
1,0.868092293,0.799669232,1,1,0.204166667,0.833333333,0.826086957,0.761904762,0.736842105,0.868811368,0.872057178,0.843401432,0.84869281
1,0.802896542,0.610683129,0.863636364,1,0,0.636363636,0.684210526,0.235294118,0.066666667,0.814088165,0.884883265,0.858267426,0.737942808
0,0.666972969,0.676666667,0.966666667,0,0.322222222,0.6,0.571428571,0.166666667,0,0.749403826,0.763883288,0.750876904,0.718468468
1,0.761386988,0.729481841,1,0,0.377192982,0.789473684,0.777777778,0.5625,0.5,0.794902545,0.552099957,0.826062322,0.979575805
1,0.77151675,0.796822307,0.928571429,1,0.116071429,0.5,0.666666667,0.3,0,0.828111777,0.953963797,0.831538975,0.683531746
0,0.545705156,0.465282978,0.911764706,0.333333333,0.227941176,0.411764706,0.470588235,0.2,0.076923077,0.663433452,0.534333984,0.697551131,0.437220502
1,0.688247202,0.753315298,0,1,1.107142857,0.714285714,0.714285714,0.666666667,0.6,0.739260062,0.753717535,0.691927731,0.819573284
0,0.85732141,0.756823008,0.846153846,1,0,0.692307692,0.692307692,0.625,0.5,0.859408598,0.948668157,0.916110516,0.707331731
1,0.880771012,0.699579706,0.866666667,1,0,0.7,0.8,0.695652174,0.571428571,0.882756937,0.806201835,0.863021612,0.751308305
1,0.88640526,0.965380872,1,0,0,0.875,0.933333333,0.538461538,0.272727273,0.889665896,0.867123676,0.874049783,0.912857143
1,0.750939261,0.829428831,1,1,0.176470588,0.764705882,0.764705882,0.6,0.538461538,0.761385159,0.824906951,0.806897998,0.865920457
1,0.514495755,0.561497326,1,1,0.205882353,0.529411765,0.5625,0.428571429,0.333333333,0.621717036,0.758622425,0.641499877,0.644584937
1,0.714285714,0.5,1,1,0.333333333,0.6,0.454545455,0,0,0.625,0.806428051,0.706970334,0.676258993
0,0.714434508,0.656438635,0.833333333,1,0,0.583333333,0.608695652,0.428571429,0.263157895,0.761032755,0.830298825,0.754044771,0.664414414
1,0.83484711,0.923076923,1,1,0.25,0.80952381,0.80952381,0.526315789,0.352941176,0.872087409,0.931643361,0.903395057,0.931407942
0,0.696017749,0.443076923,0.96,1,0,0.48,0.476190476,0.263157895,0.176470588,0.664292424,0.622781865,0.730152369,0.54528
1,0.67936622,0.573186005,1,1,0.255681818,0.590909091,0.578947368,0.117647059,0,0.694512364,0.781086385,0.793638051,0.788713405
1,0.545544726,0.771556112,0,1,0,0.5,0.615384615,0.181818182,0,0.660990077,0.743794776,0.687716246,0.642857143
1,0.875412867,0.851226382,0.983870968,1,0,0.838709677,0.833333333,0.642857143,0.461538462,0.903909393,0.942158314,0.917239606,0.873382784
1,0.731925055,0.772423541,1,1,0.146616541,0.736842105,0.722222222,0.375,0.285714286,0.805654451,0.85191103,0.886339247,0.787540279
1,0.755928946,0.730296743,0.888888889,1,0.148148148,0.611111111,0.666666667,0.4375,0.285714286,0.813379943,0.865512629,0.869233727,0.681204569
0,0.442903947,0.210693135,0.965517241,0,0.045977011,0.344827586,0.36,0.043478261,0,0.528226764,0.224554858,0.561340749,0.568354121
1,0.704186851,0.64123647,1,1,0.052083333,0.625,0.708333333,0.409090909,0.25,0.736750928,0.711534217,0.743774891,0.742337165
1,0.731563521,0.79935352,0,1,1.083333333,0.722222222,0.705882353,0.6,0.538461538,0.759918574,0.87527192,0.83367312,0.823333333
1,0.521749195,0.421875,1,1,0,0.583333333,0.545454545,0.444444444,0.285714286,0.6330049,0.557477104,0.517938495,0.698275862
1,0.765383797,0.918240758,0,0,0,0.823529412,0.8125,0.571428571,0.333333333,0.767799295,0.842967291,0.872989058,0.938401776
0,0.758098044,0.779551726,1,0,0.0703125,0.8,0.777777778,0.5,0.285714286,0.769397472,0.860201073,0.832399368,0.897887324
0,0.596039561,0.491939562,0.815789474,1,0.163157895,0.368421053,0.473684211,0.176470588,0,0.705974643,0.643216702,0.858330727,0.414968056
1,0.526361356,0.414345918,0.866666667,1,0.173333333,0.4,0.4,0,0,0.580419206,0.822097036,0.540073633,0.492307692
1,0.745601135,0.949719922,1,0,0.196428571,0.857142857,0.857142857,0.833333333,0.8,0.84397063,0.793049038,0.786066532,0.994974874
1,0.734130348,0.70906282,0,0,0.231578947,0.842105263,0.842105263,0.705882353,0.666666667,0.784441697,0.504139555,0.716151834,0.818431621
1,0.718132499,0.846080381,1,1,0,0.652173913,0.666666667,0.368421053,0.294117647,0.740741043,0.842722931,0.831918001,0.739130435
1,0.887244262,0.837033531,0,1,0.348484848,0.909090909,0.909090909,0.7,0.555555556,0.9008554,0.698198803,0.931089282,1.038438072
1,0.790569415,0.708088193,0.95,0,0.095,0.7,0.75,0.388888889,0.0625,0.819552023,0.707512885,0.909856677,0.78647541
0,0.597614305,0.77594029,1,1,0.242857143,0.714285714,0.75,0.2,0,0.686564113,0.802579952,0.720259249,0.666913397
1,0.728357041,0.654790043,0.98,1,0.196,0.64,0.708333333,0.5,0.35,0.783807354,0.860423445,0.827297211,0.728982456
1,0.54073807,0.516502418,1,1,0.147058824,0.470588235,0.5625,0.357142857,0.25,0.618684536,0.637900414,0.65067625,0.690618019
0,0.580947502,0.510576081,0.96875,1,0.161458333,0.375,0.5625,0.071428571,0,0.665275025,0.651333064,0.666016221,0.42625
1,0.707106781,0.831537779,1,1,0,0.6875,0.75,0.428571429,0.166666667,0.750601079,0.732362909,0.709638,0.757183908
0,0.676123404,0.555603192,0.857142857,1,0.142857143,0.571428571,0.576923077,0.291666667,0.136363636,0.768991037,0.777798638,0.80766356,0.571428571
0,0.785092866,0.668181818,1,1,0.278409091,0.772727273,0.772727273,0.5,0.333333333,0.767977121,0.551507188,0.533121824,0.748091603
1,0.719101209,0.580947502,1,1,0.2,0.48,0.608695652,0.285714286,0.210526316,0.728960974,0.737128384,0.579981208,0.545454545
1,0.880704846,0.9375,1,1,0.166666667,0.791666667,0.875,0.545454545,0.35,0.917031539,0.964907304,0.975190639,0.898360656
1,0.79385662,0.67287281,0.884615385,1,0,0.615384615,0.653846154,0.458333333,0.363636364,0.839792534,0.826528556,0.818488419,0.632790567
