4.8,0.977242112159729,0.88405978679657,0.95984484478289,0.75,0,0,0,1,0,0.782623792124926,0.777777777777778,1,0.5,0,0.343137254901961
4,0.337657928466797,0.850839853286743,0.991211451427971,0.8,0.5,0,0,1,0,0.942809041582063,0.928571428571429,0.928571428571429,0.857142857142857,1,0.870535714285714
3,0.347193717956543,0.866433024406433,0.982067611605443,0.8,0.5,0,0,1,0,0.894427190999916,0.9,0.9,0.8,1,0.830769230769231
3.8,0.778175354003906,0.582309484481812,0,0.166666666666667,0,0,0,0,0,0.158113883008419,0,0.75,0.125,0,0.314516129032258
3,0.25875186920166,0.566937804222107,0.856930170605592,0.4,0,0,0,0,0,0.333333333333333,0.261904761904762,0.785714285714286,0.285714285714286,0,0.460591133004926
4.8,0.960751175880432,0.872388899326324,0.971380562483539,0.8,0.5,0,0,1,0,0.888888888888889,0.666666666666667,1,0.857142857142857,1,0.872727272727273
3.5,0.684353947639465,0.888002634048462,0.985880038951036,0.8,0.75,0.666666666666667,0.5,1,0,0.888888888888889,0.666666666666667,1,0.857142857142857,0,0.964285714285714
4.4,0.822827398777008,0.779850959777832,0.970355633131759,0.833333333333333,0.8,0.75,0.666666666666667,1,0,0.875,0.666666666666667,1,0.833333333333333,1,0.838709677419355
3,0.619636416435242,0.485893487930298,0.900840561536283,0.833333333333333,0.4,0.25,0,0,0,0.686406472983644,0.73156352095029,1,0.833333333333333,1,0.968354430379747
3,0.313371688127518,0.342791855335236,0.892370483569447,0.5,0.222222222222222,0.125,0,0,0,0.647150228929434,0.422507274131718,0.818181818181818,0.454545454545455,1,0.545454545454545
3.7,0.516306281089783,0.458550095558167,0.866718499361003,0.833333333333333,0.2,0,0,0,0,0.71443450831176,0.769800358919501,1,0.333333333333333,0,0.526748971193416
4.9,0.977846145629883,0.894710779190064,0.967189055613142,0.571428571428571,0.166666666666667,0,0,1,0,0.80403025220737,0.666666666666667,0.888888888888889,0.333333333333333,0,0.339869281045752
3.9,0.772599995136261,0.948947370052338,0.992701219985804,0.8,0.5,0.333333333333333,0,1,0,0.888888888888889,0.75,1,0.857142857142857,1,0.866666666666667
4.3,0.876388370990753,0.836929321289063,0.948870913819513,0.75,0,0,0,1,0,0.746202507244636,0.721687836487032,1,0.5,0,0.443548387096774
4.7,0.918589591979981,0.934768974781036,0.984391131263327,1,0.666666666666667,0.5,0,1,0,0.942809041582063,0.938194187433142,1,1,1,0.962962962962963
4.4,0.846692562103272,0.803194344043732,0.947917203214432,0.5,0,0,0,1,0,0.737864787372622,0.541265877365274,0.9375,0.375,0,0.211693548387097
4.1,0.290285408496857,0.757400155067444,0.946279645280404,0.666666666666667,0,0,0,1,0,0.755928946018454,0.866025403784439,1,0.571428571428571,1,0.655737704918033
5,0.949540734291077,0.852814197540283,0.924701631160218,0.625,0.285714285714286,0,0,1,0,0.782623792124926,0.583333333333333,0.875,0.375,0,0.257352941176471
2.7,0.39613288640976,0.855023682117462,0.953103494256126,0.714285714285714,0.333333333333333,0.2,0,1,0,0.801783725737273,0.928571428571429,0.928571428571429,0.571428571428571,1,0.771428571428571
4.8,0.948082685470581,0.653230786323547,0.850411427308023,0.25,0,0,0,1,0,0.223606797749979,0.291666666666667,0.875,0.125,0,0.215384615384615
4.2,0.418428897857666,0.792698979377747,0.890221761287648,0.428571428571429,0,0,0,1,0,0.400891862868637,0.619047619047619,0.928571428571429,0.428571428571429,0,0.569124423963134
4.2,0.274249523878098,0.777507722377777,0.902064707683673,0.6,0,0,0,1,0,0.353553390593274,0.619047619047619,0.928571428571429,0.428571428571429,0,0.608899297423888
5,0.982087254524231,0.824329137802124,0.899781323833576,0.75,0.333333333333333,0,0,1,0,0.375,0.666666666666667,1,0.5,0,0.701754385964912
1.3,0.476435601711273,0.384755611419678,0,0.5,0,0,0,1,0,0.670820393249937,0.388888888888889,1,0.5,0,0.204678362573099
1.1,0.185480281710625,0.282210677862167,0,0.333333333333333,0,0,0,1,0,0.534522483824849,0.309523809523809,0.928571428571429,0.285714285714286,1,0.431122448979592
4.3,0.709052741527557,0.722185134887695,0.95744982819834,0.8,0.75,0.666666666666667,0.5,1,0,0.833333333333333,0.666666666666667,1,0.833333333333333,1,0.827586206896552
5,0.946107745170593,0.884055733680725,0.935966193010735,0.8,0.25,0,0,1,0,0.721687836487032,0.777777777777778,1,0.333333333333333,1,0.353535353535354
1,0.067228816449642,0.319360852241516,0,0.142857142857143,0,0,0,0,0,0.288675134594813,0,0.875,0.125,1,0.328125
1,0.0870580971241,0.262158751487732,0,0.2,0,0,0,0,0,0.308606699924184,0,1,0.333333333333333,0,0.577777777777778
1,0,0.274185687303543,0,0.2,0,0,0,0,0,0.333333333333333,0,1,0.333333333333333,0,0.533333333333333
1,0.068056121468544,0.164674922823906,0,0.2,0,0,0,0,0,0.154303349962092,0,1,0.166666666666667,0,0.412698412698413
1,0.060119740664959,0.304571986198425,0,0.2,0,0,0,0,0,0.333333333333333,0,1,0.333333333333333,0,0.535714285714286
5,0.963321626186371,0.841456711292267,0.959805023737403,0.8,0.25,0,0,1,0,0.721687836487032,0.777777777777778,1,0.333333333333333,0,0.376344086021505
2,0.416079699993134,0.483610332012177,0.943342917618028,0.428571428571429,0,0,0,1,0,0.577350269189626,0.291666666666667,0.875,0.25,0,0.372950819672131
2.9,0.47617170214653,0.503856003284454,0.908224117643392,0.4,0,0,0,1,0,0.433012701892219,0.388888888888889,1,0.333333333333333,0,0.188172043010753
3.7,0.394543468952179,0.613168478012085,0.975988117155505,0.8,0.75,0.666666666666667,0.5,1,0,0.833333333333333,0.666666666666667,1,0.833333333333333,1,0.830188679245283
3.4,0.887110710144043,0.830256104469299,0.972629224276813,0.714285714285714,0.333333333333333,0,0,1,0,0.818181818181818,0.75,1,0.777777777777778,1,0.794520547945205
3.3,0.372191965579987,0.88839066028595,0.993694048501687,1,0.857142857142857,0.666666666666667,0.4,1,0,0.953462589245592,1,1,1,1,1
3.7,0.352114826440811,0.450802564620972,0.924264229376426,0.428571428571429,0.166666666666667,0,0,1,0,0.272727272727273,0.5,1,0.333333333333333,1,0.523809523809524
2.5,0.587349474430084,0.526572704315186,0.908921653797453,0.25,0.142857142857143,0,0,1,0,0.190692517849118,0.265625,1,0.25,1,0.435240963855422
4.315,0.698403835296631,0.528646588325501,0.913957139770677,0.428571428571429,0.333333333333333,0.2,0,1,0,0.286038776773678,0.472222222222222,0.944444444444444,0.333333333333333,1,0.519444444444444
4.9,0.958746671676636,0.865953683853149,0.956752657961684,0.666666666666667,0.2,0,0,1,0,0.730296743340221,0.84375,1,0.5,0,0.611111111111111
4.9,0.953822135925293,0.901540875434876,0.949641860491448,0.5,0.142857142857143,0,0,1,0,0.730296743340221,0.72,0,0.4,0,0.402352941176471
1.4,0.282053291797638,0.316080749034882,0.854339668348107,0.25,0,0,0,1,0.944444444444444,0.421637021355784,0.21118419787498,0,0.222222222222222,1,0.513031550068587
1.7,0.763587713241577,0.309847712516785,0,0.166666666666667,0,0,0,1,1,0.456435464587638,0.251557647468726,0,0.25,0,0.189759036144578
1.9,0.756964147090912,0.434604585170746,0.855993190372388,0.333333333333333,0.2,0,0,1,1,0.572077553547355,0.237582222609353,0,0.5,1,0.717905405405405
2.4,0.765149414539337,0.411913633346558,0.861030330522999,0.333333333333333,0.2,0,0,1,1,0.6,0.223606797749979,0,0.5,1,0.702702702702703
2.7,0.365810453891754,0.892918825149536,0.989723541089494,1,0.666666666666667,0,0,1,0,0.942809041582063,1,1,1,1,1
3.2,0.646509647369385,0.904531538486481,0.99474940604597,0.9,0.777777777777778,0.625,0.428571428571429,1,0,0.957427107756338,0.95,0.95,0.9,1,0.912
3.5,0.644477486610413,0.563063740730286,0.887692411477592,0.333333333333333,0,0,0,0,0,0.190692517849118,0.274336320356359,1,0.125,1,0.207317073170732
3.6,0.240898638963699,0.509413361549377,0.90964768034679,0.333333333333333,0,0,0,0,0,0.301511344577764,0.459020248439397,0.888888888888889,0.333333333333333,0,0.547008547008547
4.3,0.808323621749878,0.729993879795074,0.939446388182758,0.75,0.666666666666667,0.5,0,1,0,0.790569415042095,0.733333333333333,1,0.8,1,0.924
1,0,0.157450169324875,0,0.25,0,0,0,0,0,0.472455591261534,0,1,0.5,0,0.684782608695652
4.8,0.845010161399841,0.861407995223999,0.968310965643332,0.8,0.75,0.666666666666667,0.5,1,0,0.833333333333333,0.666666666666667,1,0.833333333333333,0,0.872727272727273
3.365,0.301245391368866,0.694380223751068,0.95606241740547,1,0.5,0.333333333333333,0,1,0,0.771516749810459,1,1,0.666666666666667,1,0.807909604519774
4.1,0.418381273746491,0.807090520858765,0.988248490266068,0.833333333333333,0.6,0.25,0,1,0,0.912870929175277,0.916666666666667,0.916666666666667,0.833333333333333,1,0.855555555555556
4.8,0.982015252113342,0.930628836154938,0.964431091713472,0.8,0.75,0.666666666666667,0.5,1,0,0.730296743340221,0.611111111111111,0.916666666666667,0.666666666666667,0,0.771929824561403
4.6,0.828368902206421,0.808472692966461,0.94851643932053,0.8,0.75,0.666666666666667,0.5,1,0,0.730296743340221,0.733333333333333,1,0.8,1,0.937037037037037
3.9,0.547095656394959,0.538280844688416,0.896343024716662,0.75,0.333333333333333,0,0,0,0,0.670820393249937,0.649519052838329,0.5625,0.75,1,0.861702127659574
3.5,0.627807855606079,0.843994796276093,0.931672881064585,0.8,0.75,0.666666666666667,0.5,1,1,0.8,0.75,0.5,0.8,1,0.872727272727273
5,0.91329038143158,0.796333134174347,0.94639250195738,0.666666666666667,0.4,0.25,0,0,0.916666666666667,0.730296743340221,0.614918693812442,0.305555555555555,0.666666666666667,1,0.843915343915344
3.6,0.676218807697296,0.63182532787323,0.850080041480764,0.333333333333333,0,0,0,0,0.916666666666667,0.365148371670111,0.204972897937481,0.229166666666667,0.333333333333333,1,0.601092896174863
3.2,0.514673590660095,0.735191464424133,0.867761385768331,0.5,0.2,0,0,0,0,0.547722557505166,0.458333333333333,0.305555555555555,0.5,1,0.611111111111111
3.2,0.719056010246277,0.813047409057617,0.872839757675115,0.6,0.25,0,0,0,1,0.6,0.5,0.5,0.6,1,0.714285714285714
5,0.946610689163208,0.809359669685364,0.917524742799459,0.5,0,0,0,1,0,0.676123403782813,0.571428571428571,0.857142857142857,0.285714285714286,0,0.230769230769231
3.3,0.365863233804703,0.925112843513489,0.985600687291978,0.8,0.5,0,0,1,0,0.912870929175277,0.916666666666667,0.916666666666667,0.833333333333333,1,0.840277777777778
3.6,0.316214740276337,0.755851984024048,0.955843734676451,0.6,0.25,0,0,1,0,0.730296743340221,0.611111111111111,0.916666666666667,0.666666666666667,1,0.748299319727891
4.2,0.336744576692581,0.8968585729599,0.989626336786771,0.8,0.5,0,0,1,0,0.942809041582063,0.928571428571429,0.928571428571429,0.857142857142857,1,0.857142857142857
4.8,0.975223124027252,0.859350085258484,0.956667596629803,0.571428571428571,0.166666666666667,0,0,1,0,0.721687836487032,0.583333333333333,0.875,0.25,0,0.24609375
3.7,0.724356889724731,0.899750709533691,0.979051398869747,0.8,0.75,0.666666666666667,0.5,1,0,0.833333333333333,0.666666666666667,1,0.833333333333333,0,0.962962962962963
3.3,0.66904628276825,0.760769128799439,0.928273541576108,0.285714285714286,0,0,0,1,0,0.5,0.291666666666667,0.875,0.25,0,0.175
4.9,0.994971036911011,0.961239159107208,0.983115496769519,0.8,0.5,0.333333333333333,0,1,0,0.866025403784439,1,1,0.833333333333333,1,0.92
2.2,0.149799391627312,0.514636278152466,0.918444159147761,0.4,0.25,0,0,1,0,0.5,0.333333333333333,1,0.5,0,0.689655172413793
3.8,0.196370750665665,0.768193960189819,0.962046792889181,0.6,0,0,0,1,0,0.680413817439772,0.619047619047619,0.928571428571429,0.571428571428571,0,0.762755102040816
3.7,0.711552798748016,0.852633237838745,0.966265696714705,0.75,0.333333333333333,0,0,1,0,0.721687836487032,0.666666666666667,1,0.666666666666667,0,0.884615384615385
4.6,0.972799897193909,0.938027501106262,0.97488283660857,0.8,0.75,0.666666666666667,0.5,1,0,0.833333333333333,0.666666666666667,1,0.833333333333333,0,0.916666666666667
3.6,0.427387326955795,0.826771855354309,0.956943133504597,0.714285714285714,0.333333333333333,0.2,0,1,0,0.771516749810459,0.928571428571429,0.928571428571429,0.571428571428571,1,0.675324675324675
5,0.962497293949127,0.811874687671661,0.921252823734612,0.75,0,0,0,1,0,0.676123403782813,0.8,1,0.4,0,0.24
4.5,0.903136014938355,0.748197674751282,0.869556563961416,0.166666666666667,0,0,0,0,0,0.308606699924184,0,0.928571428571429,0.142857142857143,0,0.38544474393531
3.8,0.416291832923889,0.719862341880798,0.889435785447945,0.333333333333333,0,0,0,1,1,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0.461538461538462
3.8,0.923453330993652,0.846597373485565,0.937215868949848,0.5,0.333333333333333,0,0,1,0,0.547722557505166,0.366666666666667,1,0.6,0,0.684444444444445
4.4,0.958973109722137,0.869877755641937,0.983735609363575,0.833333333333333,0.6,0.25,0,1,0,0.9,0.75,1,0.875,1,0.875
3.6,0.289152681827545,0.913345098495483,0.990129904189267,1,0.666666666666667,0,0,1,0,0.942809041582063,1,1,1,1,1
1.3,0.034947834908962,0.377557635307312,0,0.4,0.25,0,0,0,0,0.632455532033676,0.309294787065871,1,0.571428571428571,1,0.64625850340136
1.3,0.433005511760712,0.309549033641815,0,0.5,0.333333333333333,0,0,0,0,0.670820393249937,0.336787657027282,1,0.666666666666667,1,0.751412429378531
1.1,0.357054680585861,0.331575155258179,0,0.285714285714286,0.166666666666667,0,0,0,0,0.639602149066831,0.240562612162344,0.833333333333333,0.444444444444444,1,0.529100529100529
4.5,0.962152183055878,0.879027724266052,0.983072698130052,0.875,0.857142857142857,0.833333333333333,0.8,1,0,0.888888888888889,0.75,1,0.888888888888889,1,0.897435897435897
3.6,0.791861832141876,0.88530445098877,0.987369971547298,0.857142857142857,0.666666666666667,0.6,0.5,1,0,0.875,0.75,1,0.875,0,0.972972972972973
2.9,0.614858388900757,0.698623538017273,0.93899717707767,0.428571428571429,0,0,0,1,0,0.447213595499958,0.28125,1,0.5,0,0.84
5,0.959900736808777,0.889742016792297,0.965228649771797,0.75,0.333333333333333,0,0,1,0,0.8,0.666666666666667,1,0.8,1,0.88
4.8,0.919208526611328,0.833571195602417,0.908681730726259,0.5,0,0,0,1,0,0.50709255283711,0.8,1,0.4,0,0.32
2.9,0.299586951732635,0.91378790140152,0.984946617409866,1,0.666666666666667,0,0,1,0,0.912870929175277,1,1,1,1,1
2.6,0.539816081523895,0.467803180217743,0.899082023197289,0.25,0,0,0,0,0,0.4,0,1,0.4,0,0.615384615384615
1.9,0.134650990366936,0.420153617858887,0.874451173245198,0.333333333333333,0,0,0,1,0.916666666666667,0.365148371670111,0.305555555555555,0,0.333333333333333,0,0.435028248587571
2.4,0.484798073768616,0.544445872306824,0.93777391992067,0.5,0.333333333333333,0,0,1,0,0.6,0.333333333333333,1,0.6,0,0.730769230769231
4.2,0.775319278240204,0.657425701618195,0.94135854709443,0.75,0.666666666666667,0.5,0,1,0,0.790569415042095,0.733333333333333,1,0.8,1,0.836
4.2,0.853250503540039,0.804683804512024,0.970130347727505,0.75,0.666666666666667,0.5,0,1,0,0.875,0.666666666666667,1,0.833333333333333,1,0.823529411764706
3.5,0.43835124373436,0.858001947402954,0.957581659846745,1,0.333333333333333,0,0,1,0,0.801783725737273,1,1,0.666666666666667,1,0.798245614035088
1.1,0.33982902765274,0.406440079212189,0,0.5,0.333333333333333,0,0,1,0,0.75,0.333333333333333,1,0.666666666666667,1,0.769230769230769
1,0.194534063339233,0.31423020362854,0,0.5,0,0,0,1,0,0.534522483824849,0.361111111111111,1,0.333333333333333,1,0.597701149425287
1.5,0.386847347021103,0.311932146549225,0,0.5,0.333333333333333,0,0,1,0,0.632455532033676,0.366666666666667,1,0.6,1,0.718367346938775
1,0.029371645301581,0.290787279605865,0,0.25,0,0,0,0,0,0.625,0,1,0.5,0,0.693877551020408
4.9,0.968795120716095,0.820462048053741,0.948513223125289,0.75,0,0,0,1,0,0.676123403782813,0.8,1,0.4,0,0.266666666666667
4.2,0.652302622795105,0.892355799674988,0.9793838044064,0.8,0.75,0.666666666666667,0.5,1,0,0.833333333333333,0.666666666666667,1,0.833333333333333,0,0.962962962962963
2.6,0.093909651041031,0.482371389865875,0.940020931504288,0.4,0.25,0,0,1,0,0.547722557505166,0.305555555555555,0.916666666666667,0.5,0,0.683006535947712
3.415,0.436174154281616,0.520923852920532,0.928886214508922,0.333333333333333,0,0,0,1,0,0.462910049886276,0.309523809523809,0.928571428571429,0.285714285714286,0,0.390977443609023
3,0.246728032827377,0.391070008277893,0.924835943702421,0.6,0,0,0,1,0,0.5,0.666666666666667,0,0.333333333333333,1,0.535714285714286
4.6,0.89223974943161,0.873062252998352,0.968523152452596,0.8,0.75,0.666666666666667,0.5,1,0,0.833333333333333,0.666666666666667,1,0.833333333333333,0,0.885245901639344
3.2,0.624317467212677,0.331916391849518,0.856798012512416,0.4,0.25,0,0,0,0,0.471404520791032,0.314269680527354,0,0.5,0,0.658008658008658
3,0.545890331268311,0.489842921495438,0.865737557174551,0.25,0.142857142857143,0,0,0,0.8,0.471404520791032,0.188561808316413,0,0.3,1,0.475675675675676
3.5,0.886302828788757,0.608528614044189,0.911716991449169,0.6,0.5,0.333333333333333,0,1,0,0.680413817439772,0.722222222222222,1,0.666666666666667,1,0.773809523809524
2.7,0.193330436944962,0.364219784736633,0.873085508710071,0.6,0.25,0,0,0,0,0.566138517072298,0.667823071120628,0,0.666666666666667,1,0.762820512820513
4.5,0.960490524768829,0.906389236450195,0.967782185250967,0.75,0.333333333333333,0,0,1,0,0.8,0.666666666666667,1,0.8,1,0.862745098039216
3.4,0.348153650760651,0.832113385200501,0.94154561956876,0.666666666666667,0.2,0,0,1,0.916666666666667,0.730296743340221,0.916666666666667,0,0.5,1,0.675438596491228
3.2,0.244019731879234,0.421815514564514,0.940628512278126,0.6,0.25,0,0,1,0,0.730296743340221,0.611111111111111,0.916666666666667,0.666666666666667,1,0.705128205128205
2.9,0.809343338012695,0.445065647363663,0.905874633880273,0.5,0.333333333333333,0,0,1,0,0.6,0.333333333333333,1,0.6,1,0.693877551020408
3.5,0.272668898105621,0.377207219600677,0.892039459476031,0.5,0,0,0,1,0.916666666666667,0.547722557505166,0.611111111111111,0,0.333333333333333,1,0.533333333333333
3.7,0.799671292304993,0.475744128227234,0.946889866167347,0.75,0.666666666666667,0.5,0,1,0,0.8,0.666666666666667,1,0.8,1,0.833333333333333
4.15,0.938234210014343,0.852770328521729,0.962079402940554,0.714285714285714,0.666666666666667,0.6,0.5,0,0,0.818181818181818,0.75,1,0.777777777777778,1,0.839506172839506
3.2,0.343561947345734,0.921146631240845,0.99498686308196,1,0.833333333333333,0.6,0.25,1,0,0.957427107756338,1,1,1,1,1
3.9,0.754746556282043,0.737499058246613,0.960541260170566,0.8,0.75,0.666666666666667,0.5,1,0,0.833333333333333,0.666666666666667,1,0.833333333333333,1,0.866666666666667
2.6,0.194445818662643,0.43700248003006,0.921667349911431,0.571428571428571,0.5,0.4,0.25,0,0,0.738548945875997,0.481125224324688,0.833333333333333,0.555555555555556,1,0.610328638497653
2.3,0.47743946313858,0.529543220996857,0.929580265209405,0.8,0.75,0.666666666666667,0.5,1,0,0.738548945875997,0.721687836487032,1,0.833333333333333,1,0.978260869565217
4.635,0.81270045042038,0.849470138549805,0.962374195844467,0.777777777777778,0.75,0.714285714285714,0.666666666666667,1,0,0.818181818181818,0.75,1,0.777777777777778,1,0.880952380952381
3.3,0.523056507110596,0.941805839538574,0.994623954493023,0.888888888888889,0.75,0.571428571428571,0.333333333333333,1,0,0.957427107756338,0.95,0.95,0.9,1,0.905813953488372
1.1,0.269567787647247,0.198461532592773,0.876534589485886,0.333333333333333,0.125,0,0,0,0,0.545544725589981,0.245373864405591,0.85,0.3,1,0.453333333333333
1.1,0.311291605234146,0.249428391456604,0.871464927336142,0.375,0.142857142857143,0,0,0,0,0.56980288229819,0.256600119639834,0.888888888888889,0.333333333333333,1,0.41400304414003
